Position;Url
1;https://fr.wikipedia.org/wiki/Glacier
2;https://www.larousse.fr/dictionnaires/francais/glacier/37047
3;https://www.geo.fr/environnement/comment-se-forme-un-glacier-216948
4;https://www.theia-land.fr/ceslist/ces-glaciers/
5;https://www.parcsnationaux.fr/fr/des-connaissancespatrimoine-naturelmilieux-naturels/glaciers
6;https://www.cnrtl.fr/definition/glacier
7;https://fr.wiktionary.org/wiki/glacier
8;https://www.alloprof.qc.ca/fr/eleves/bv/sciences/les-glaciers-et-la-banquise-s1344
9;https://www.artisanat.fr/metiers/alimentation/glacier
10;https://fr.wikipedia.org/wiki/Glacier_(m%C3%A9tier)
11;https://reliefseditions.com/glaciers/
12;https://www.atlanterra.fr/produits/gamme-produits/glaces/bacs-de-glace/le-professionnel-glacier/
13;https://www.glace-hdg.com/
14;https://www.leparisien.fr/etudiant/orientation/guide-metiers/metier-glacier/
15;https://glacierdesalpes.fr/
16;https://www.artglacier.com/
17;https://www.cidj.com/metiers/glacier
18;https://latropicaleglacier.com/
19;https://www.lesglacesduglacier.fr/
20;https://lanouvellegarde.com/fr/glacier-des-pres/
21;https://www.glacesdesalpes.com/produits/
22;https://books.google.fr/books?id=1_kTAAAAQAAJ&pg=PA21&lpg=PA21&dq=glacier&source=bl&ots=yrcKrVovte&sig=ACfU3U2fE5W_fksPWu8QL2dPcsM2N70RVQ&hl=fr&sa=X&ved=2ahUKEwiJoqv46tCHAxVHSPEDHRxRL0kQ6AF6BQjvAhAD
23;https://books.google.fr/books?id=77kDEQAAQBAJ&pg=PT267&lpg=PT267&dq=glacier&source=bl&ots=y2TVDi4VGj&sig=ACfU3U2C86HCFUCizG3Fy6Jdk6uHhlsyLA&hl=fr&sa=X&ved=2ahUKEwiJoqv46tCHAxVHSPEDHRxRL0kQ6AF6BQjxAhAD
24;https://www.pyrenees-parcnational.fr/fr/des-connaissances/le-patrimoine-naturel/milieux-naturels/glacier
25;https://www.scanditours.fr/inspirations/comment-se-forment-les-glaciers/
26;https://books.google.fr/books?id=1voTAAAAQAAJ&pg=PA52&lpg=PA52&dq=glacier&source=bl&ots=m1yVgtUDf7&sig=ACfU3U3LVkd4pZSbHEKSz8YOWL5ykL9GEQ&hl=fr&sa=X&ved=2ahUKEwiJoqv46tCHAxVHSPEDHRxRL0kQ6AF6BQiDAxAD
27;https://www.futura-sciences.com/planete/definitions/neige-glacier-15418/
28;https://books.google.fr/books?id=h5nYDAAAQBAJ&pg=PA12&lpg=PA12&dq=glacier&source=bl&ots=RVR5ovBMf2&sig=ACfU3U24ELm-NabQY7P0AAMXNN2uimoCdA&hl=fr&sa=X&ved=2ahUKEwiJoqv46tCHAxVHSPEDHRxRL0kQ6AF6BQiCAxAD
29;https://www.20minutes.fr/planete/rechauffement-climatique/4096335-20240614-antarctique-glacier-apocalypse-fond-encore-plus-vite-prevu-selon-chercheurs
30;https://www.ouest-france.fr/leditiondusoir/2024-05-22/le-glacier-de-l-apocalypse-fond-par-le-dessous-et-ce-n-est-pas-une-bonne-nouvelle-88fca0df-db0a-4211-acb5-169d50f38158
31;https://www.actu-environnement.com/ae/dictionnaire_environnement/definition/glacier.php4
32;https://www.glacier-de-la-corniche.fr/
33;https://www.raimo.fr/categorie-produit/glaces-et-sorbets/
34;https://books.google.fr/books?id=xIw_AAAAcAAJ&pg=PA4&lpg=PA4&dq=glacier&source=bl&ots=d-7JvWUoYM&sig=ACfU3U2pwnBbw6FQS4PWMqJNaAGg5McvHw&hl=fr&sa=X&ved=2ahUKEwiJoqv46tCHAxVHSPEDHRxRL0kQ6AF6BQjwAhAD
35;https://www.leglacierduroi.com/
36;https://glacierdesalpes.fr/les-parfums/
37;https://www.montagne-aventure.net/culture/les-glaciers/le-milieu-glaciaire/
38;https://www.lemonde.fr/planete/article/2024/05/31/le-venezuela-perd-son-dernier-glacier-prefiguration-de-l-avenir-pour-les-neiges-eternelles-des-tropiques_6236472_3244.html
39;https://www.terre-adelice.eu/salons-glaciers/glacier-annecy/
