Position;Url
1;https://www.amf-france.org/fr/espace-epargnants/savoir-bien-investir/choisir-un-professionnel/conseillers-en-investissements-financiers
2;https://bpifrance-creation.fr/activites-reglementees/conseiller-investissements-financiers
3;https://www.amf-france.org/sites/institutionnel/files/contenu_simple/guide/guide_pedagogique/S%27informer%20sur%20%20Les%20conseillers%20en%20investissements%20financiers%20%28CIF%29.pdf
4;https://fr.wikipedia.org/wiki/Conseiller_en_investissements_financiers
5;https://finary.com/fr/blog/epargne/ou-placer/comment-investir/conseiller-en-investissements-financiers
6;https://www.abe-infoservice.fr/fr/epargne/se-preparer-epargner/les-conseillers-en-investissements-financiers
7;https://www.esgf.com/metiers/conseiller-investissements-financiers
8;https://www.iscod.fr/fiche-metier/conseiller-en-investissements-financiers
9;https://www.meilleurescpi.com/conseils/quest-ce-que-le-metier-de-conseiller-en-investissement-financier/
10;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006072026/LEGISCTA000006154698/
11;https://actif-formation.fr/fiche-metier/conseiller-en-investissement-financier/
12;https://www.orica.fr/formation-cif-conseiller-en-investissements-financiers/
13;https://placement.meilleurtaux.com/placement-financier/investissement/
14;https://www.legifrance.gouv.fr/codes/section_lc/JORFTEXT000000606599/LEGISCTA000025399871/2024-04-01
15;https://acpr.banque-france.fr/sites/default/files/medias/documents/20221107_guide_information_ei_cif_acpr_amf.pdf
16;https://www.ammc.ma/fr/node/47858
17;https://www.tcp-patrimoine.com/a-propos/le-conseil-en-investissement-financier-cif/
18;https://www.linxea.com/conseil/
19;https://gestiondepatrimoine.com/blog/conseil-pour-investir.html
20;https://creformaplus.fr/formation-certifiante-cif-conseiller-en-investissements-financiers/
21;https://www.kmh.fr/savoir-faire/conseil-en-investissement-financier/
22;https://www.esg-executive.fr/metier/conseiller-investissements-financiers
23;https://www.vitalepargne.com/conseiller-en-investissement-financier
24;https://lexpress-education.com/metier/devenir-conseiller-en-investissements-financiers/
25;https://www.juriscampus.fr/conseiller-en-investissements-financiers/
26;https://neofa.com/fr/placement-financier/conseiller-financier/conseiller-en-investissement-financier-cif-or-definition-missions/
27;https://acpr.banque-france.fr/fr/publications-et-statistiques/publications/lacpr-et-lamf-publient-un-guide-dinformation-sur-les-statuts-de-conseiller-en-investissements
28;https://www.intercariforef.org/formations/capacite-professionnelle-des-conseillers-en-investissements-financiers-cif/creforma-plus/formation-03_2200823F_1559217S.html
29;https://courtage-addict.fr/fiche-metier-conseiller-en-investissement-financier-cif/
30;https://www.finance-club.eu/definitions/conseiller-en-investissements-financiers/
31;https://www.youtube.com/watch?v=VlBXeFjVwWY
32;https://candidat.francetravail.fr/formations/detail/2251425/
33;https://www.experts-du-patrimoine.fr/cgp-et-cif-quelle-difference/
34;https://www.moneycontroller.fr/apprendre-a-investir/conseiller-financier
35;https://www.capimoniale.fr/produit/livret-de-formation-conseiller-en-investissements-financiers/
36;https://www.village-notaires-patrimoine.com/une-annee-2022-positive-pour-les-conseillers-en-investissements-financiers
37;https://www.studi.com/fr/metiers/conseiller-conseillere-en-investissement-immobilier-et-financier
38;https://www.maestris-bts.com/fiches-metiers/conseiller-en-investissement-financier/
39;https://www.corum.fr/glossaire/conseillers-en-investissement-financiers
40;https://bpifrance-creation.fr/entrepreneur/actualites/creer-son-activite-conseiller-investissements-financiers
41;https://www.eminencepatrimoine.fr/conseil-en-investissements-financiers
42;https://aide.wesharebonds.com/hc/fr/articles/203960661-CIF-conseiller-en-investissement-financier
43;https://loire-invest.fr/wp-content/uploads/2018/07/AMF_Les-conseillers-en-investissements-financiers-CIF.pdf
44;https://oriadys.fees-and-you.com/metiers-cgp/conseil-en-investissements-financiers.php
45;https://www.groupemagellim.com/reim/cif-conseil-en-investissement-financier
46;https://www.finarena.fr/conseil-investissement-financier/
47;https://neofa.com/fr/placement-financier/conseiller-financier/
48;https://www.patrimoine-entreprise.fr/le-conseil-en-investissement-financier
49;https://www.silveris.fr/gestion-privee/gestion-fortune/conseil-investissement-financier/
50;https://5e-digital.fr/focus-metier-conseiller-en-investissements-financiers/
51;https://www.assurup.com/activities/rc-pro-conseiller-investissements-financiers
52;https://www.assurances-et-credits.com/decouvrir-le-metier-de-conseiller-en-investissements-financiers/
53;https://www.youtube.com/watch?v=0vaBjYjI9yE
54;https://actif-formation.fr/blog/conseiller-investissement-financier-amf-missions-obligations-conditions/
55;https://www.espl.fr/formation-conseiller-en-investissements-financiers-angers
56;https://carriere.pagesjaunes.fr/astuce/voir/433579/conseiller-en-investissements-financiers
57;https://arao-avocats.com/fr_fr/conseillers-en-investissements-financiers/
58;https://www.maformationiobsp.fr/comment-devenir-conseiller-en-investissement-financier/
59;https://sumatraformationconseil.eu/conseiller-en-investissement-financier/
60;https://www.warning-trading.com/droit-avis-juridique/cif-conseil-financier/
61;https://www.argusdelassurance.com/reglementation/legislation/ce-qu-est-un-conseiller-en-investissements-selon-la-loi.28391
62;https://www.village-justice.com/articles/delit-exercice-conseil-investissements-financiers,40039.html
63;https://www.eurojuris.fr/categories/contrats-de-vente-prets-6100/articles/devoir-conseil-conseiller-investissement-financier-42509.htm
64;https://cefiob.fr/les-conseillers-en-investissements-financiers-cif/
65;https://www.creer-entreprendre.fr/quelles-sont-les-obligations-des-conseillers-en-investissements-financiers/
66;https://www.daf-mag.fr/Thematique/fonction-finance-1242/Breves/Conseil-investissement-financier-independant-que-directive-MIF-380423.htm
67;https://partenaire.leparticulier.fr/jcms/p1_1728378/tout-savoir-sur-les-conseillers-en-investissements-financiers
68;https://www.learn-immo.fr/formation-conseiller-investissement-financier-cif/
69;https://www.journaldunet.fr/patrimoine/guide-des-finances-personnelles/1500055-conseillers-en-investissements-financiers-definition-et-role/
70;https://www.ammc.ma/fr/node/47855
71;https://www.youtube.com/watch?v=fTSSYuWw-PY
72;https://fr.linkedin.com/jobs/conseiller-en-investissements-financiers-emplois
73;https://blog.nalo.fr/conseiller-financier/
74;https://www.orica.fr/comment-devenir-conseiller-en-investissements-financiers/
75;https://longin.fr/Cours/Administration_Gestion_patrimoine/Reserve/Documents/Guide_AMF_CIF_2006_11.pdf
76;https://www.orias.fr/api/document/content?id=2c9419ee7fd59a83017fd5b009e5004b
77;https://apocampus.fr/blog/post/36-comment-devenir-conseiller-en-investissements-financiers-
78;https://www.youtube.com/watch?v=SiMiBgttjkw
79;https://www.optifinance.net/nos-expertises/conseil-en-investissement-financier/
80;https://cefiob.fr/formation-cif-orias-150-h/
81;https://www.kp-finance.com/guides/epargne-guides/le-conseil-en-investissement-financier-cif/
82;https://www.cncgp.fr/uploads/wp-content/uploads/Devenir-CGP/CIF.pdf
83;https://alter-finances.com/conseil-en-investissement-financier.html
84;https://www.formera.fr/conditions-exercer-activite-conseiller-investissements-financiers-cif/
85;https://financieredauphine.fr/expertise/conseiller-investissements-financiers/
86;https://www.id-credit.org/conseiller-en-investissements-financiers-choisir-le-bon-professionnel/
87;https://www.zonebourse.com/formation/lexique/conseiller-en-investissement-financier-110/
88;https://francecarriere.fr/metier/conseiller-conseillere-en-investissements-financiers
89;https://www.youtube.com/watch?v=AfFK7i_nf6g
90;https://www.id-credit.org/conseiller-en-investissement-financier-role-et-accompagnement/
91;https://fr.indeed.com/q-conseiller-investissement-financier-emplois.html
92;https://www.aurep.com/publications-et-agenda/devoir-de-conseil-dun-conseiller-en-investissements-financiers/
93;https://www.youtube.com/watch?v=jbXgbw5O_zI
94;https://www.cpgestion.com/nos-metiers/conseil-en-investissement-financier/
95;https://www.boursedescredits.com/lexique-definition-conseiller-investissement-financier-1113.php
96;https://www.sidecare.com/quel-code-ape/conseiller-conseillere-en-investissements-financiers
97;https://www.youtube.com/watch?v=dczHEzRZ1Ck
98;https://www.mataf.net/fr/edu/glossaire/conseiller-en-investissement-financier
99;https://www.inevapatrimoine.com/expertises/conseil-investissements-financiers/
