Position;Url
1;https://fr.wikipedia.org/wiki/Glacier
2;https://www.20min.ch/fr/story/antarctique-ce-glacier-libere-de-l-eau-rouge-sang-103404402
3;https://www.artisanat.fr/metiers/alimentation/glacier
4;https://www.parcsnationaux.fr/fr/des-connaissancespatrimoine-naturelmilieux-naturels/glaciers
5;https://www.1jour1actu.com/science-et-environnement/cest-quoi-un-glacier
6;https://espaceglacialis.fr/fr/lesglaciers/qu-est-ce-qu-un-glacier
7;https://www.inrae.fr/dossiers/fonte-glaces-menace-au-dela-montagnes/comment-se-forme-glacier
8;https://latropicaleglacier.com/
9;https://www.glaciers-climat.com/clg/quest-quun-glacier/
10;https://www.montagne-aventure.net/culture/les-glaciers/le-milieu-glaciaire/
11;https://www.actu-environnement.com/ae/dictionnaire_environnement/definition/glacier.php4
12;https://fr.wikipedia.org/wiki/Glacier_(m%C3%A9tier)
13;https://www.66nord.com/blog/conseils-dexpert/10-choses-a-savoir-sur-les-glaciers-6783.html
14;https://www.nationalgeographic.fr/thematique/sujet/environnement/geographie/geographie-physique/eau/glace/glaciers
15;https://www.youtube.com/watch?v=BfZgooo8_m0
16;https://www.lefigaro.fr/tag/glacier
17;https://glacierdesalpes.fr/
18;https://www.ecrins-parcnational.fr/les-patrimoines/glaciers
19;https://courier.unesco.org/fr/articles/les-glaciers-temoins-fragiles-du-changement-climatique
20;https://www.hardloop.fr/article/heidi-sevestre-a-quoi-servent-les-glaciers
21;https://www.glacesdesalpes.com/
22;https://www.larousse.fr/dictionnaires/francais/glacier/37047
23;https://parcs.canada.ca/pn-np/bc/glacier
24;https://www.youtube.com/watch?v=ZQpgZI0Lkrk
25;https://www.chamonix.com/la-vallee/incontournables/les-glaciers-de-la-vallee-de-chamonix
26;https://www.wsl.ch/fr/neige-et-glace/glaciers-et-calottes-glaciaires-polaires/
27;https://www.confederationdesglaciersdefrance.fr/
28;https://www.pyrenees-parcnational.fr/fr/des-connaissances/le-patrimoine-naturel/milieux-naturels/glacier
29;https://www.cnrtl.fr/definition/glacier
30;https://www.geo.fr/environnement/comment-se-forme-un-glacier-216948
31;https://www.montagne-vacances.com/fr/actualites-montagne/532/ou-approcher-un-glacier-cet-ete.html
32;https://www.youtube.com/watch?v=y65YjHkSa8I&pp=0gcJCRsBo7VqN5tD
33;https://www.nationalgeographic.fr/video/tv/comprendre-les-glaciers
34;https://reseauactionclimat.org/auvergne-rhone-alpes-les-glaciers-en-danger/
35;http://www.geoglaciaire.net/index.php?option=com_content&view=article&id=57&Itemid=70
36;https://fr.wiktionary.org/wiki/glacier
37;https://aws.amazon.com/fr/s3/storage-classes/glacier/
38;https://dictionnaire.lerobert.com/definition/glacier
39;https://www.linternaute.fr/dictionnaire/fr/definition/glacier/
40;https://www.myswitzerland.com/fr-fr/destinations/nature/montagnes/glaciers/
41;https://www.artglacier.com/
42;https://generationvoyage.fr/30-glaciers-beaute-frappante-monde/
43;https://reporterre.net/En-Antarctique-le-glacier-de-l-Apocalypse-fond-encore-plus-vite-que-prevu
44;https://www.vanoise-parcnational.fr/fr/des-connaissances/les-patrimoines/les-milieux-naturels/les-glaciers
45;https://www.ledauphine.com/environnement/2025/08/27/les-bossons-un-glacier-eventre-symbole-d-un-rechauffement-climatique-accelere
46;https://www.bbc.com/news/articles/cy8jqy4y5e8o
47;https://www.nationalgeographic.fr/environnement/2020/07/antarctique-la-fonte-de-cet-immense-glacier-inquiete-les-scientifiques
48;https://www.futura-sciences.com/sciences/questions-reponses/sciences-role-glaciers-planete-climat-13618/
49;https://www.larousse.fr/encyclopedie/divers/glacier/55500
50;https://www.glaciers-climat.com/
51;https://www.terre-adelice.eu/salons-glaciers/glacier-lyon/
52;https://www.youtube.com/watch?v=5_cCdLljUtM
53;https://www.ecrins-parcnational.fr/patrimoine/le-glacier-blanc
54;https://www.istockphoto.com/fr/photos/glacier
55;https://www.le-dictionnaire.com/definition/glacier
56;https://www.shutterstock.com/fr/search/glacier
57;http://zebulon1er.free.fr/glacier.htm
58;https://berthillon.fr/
59;https://www.liligo.fr/magazine-voyage/plus-grands-glaciers-du-monde-175718.html
60;https://nsidc.org/learn/parts-cryosphere/glaciers
61;https://www.cnrtl.fr/definition/Glaciers
62;https://www.littre.org/definition/glacier
63;https://www.glacesdesalpes.com/produits/
64;https://www.techniques-ingenieur.fr/glossaire/glacier
65;https://www.le-glacier.com/
66;https://www.raimo.fr/
67;https://www.glacier3000.ch/fr/
68;https://glaciernardone.com/
69;https://www.gettyimages.fr/photos/glacier
70;https://www.glacierbeatrix.fr/
71;https://eduterre.ens-lyon.fr/thematiques/hydro/les-glaciers/generalites
72;https://www.ledauphine.com/videos/glacier-des-bossons-sur-les-traces-d-un-mysterieux-crash-d-helicoptere-30rmx85
73;https://wgms.ch/
74;https://www.europe1.fr/sciences/un-glacier-geant-menace-de-surelever-encore-le-niveau-des-mers-2749448
75;https://www.un-glaciers.org/en
76;https://stephaneglacier.com/
77;https://montenversmerdeglace.montblancnaturalresort.com/fr
78;https://www.amazon.fr/glacier/s?k=glacier
79;https://refugeduglacierblanc.ffcam.fr/
80;https://glacierexpress.ch/fr
81;https://stm.cairn.info/recherche?lang=fr&term=glacier
82;https://www.usgs.gov/faqs/what-a-glacier
83;https://www.youtube.com/watch?v=Oga-DKYo9Pg
84;https://www.radiofrance.fr/franceculture/podcasts/la-science-au-labo/exploration-sonore-des-glaciers-ecouter-leurs-chants-des-monts-alpins-au-pole-arctique-3756772
85;https://www.cea.fr/multimedia/Pages/PAGES-SPECIALES/Recherche-locale.aspx?k=Glacier
86;https://nicoleglacier.fr/
87;https://www.erhard-desserts.com/
88;https://www.nps.gov/glac/
89;https://eco.lhebdoduvendredi.com/article/53306/le-glacier-des-vendanges-une-pause-rafraichissante-au-coeur-des-vignes
90;https://www.leglacier-vienne.com/
91;https://www.glacier.co.za/
92;https://www.air-glaciers.ch/
93;https://www.charentelibre.fr/environnement/le-glacier-apocalyptique-accelere-sa-fonte-et-fait-craindre-une-catastrophe-mondiale-21496779.php
94;https://www.glacier.eco/en
95;https://www.glacierbank.com/
96;https://www.telegrenoble.net/informations-grenoble/actualite/oisans-on-va-commemorer-la-mort-du-glacier-de-sarenne_6803.html
97;https://www.glaciernationalparklodges.com/
98;https://www.un.org/en/observances/world-glaciers-day
99;https://www.rfi.fr/fr/connaissances/20250829-mattmark-le-30-ao%C3%BBt-1965-l-effondrement-d-un-glacier-suisse-fait-88-victimes
100;https://www.facebook.com/Greenlandia.Expedition/videos/-1-jour-1-glacier-d%C3%A9couverte-aujourdhui-du-g%C3%A9ant-groenlandais-en-cette-ann%C3%A9e-int/3910481895762252/
