Position;Url
1;https://entreprendre.service-public.fr/vosdroits/F22576
2;https://www.economie.gouv.fr/entreprises/taxe-salaires
3;https://bpifrance-creation.fr/encyclopedie/fiscalite-lentreprise/autres-impots-taxes/taxe-salaires
4;https://bofip.impots.gouv.fr/bofip/6686-PGP.html/identifiant%3DBOI-TPS-TS-30-20200624
5;https://mon-entreprise.urssaf.fr/simulateurs/comparaison-r%C3%A9gimes-sociaux/SASU/salari%C3%A9/r%C3%A9gimes-sp%C3%A9cifiques/taxe-sur-les-salaires?currentEngineId=11
6;https://www.impots.gouv.fr/professionnel/questions/comment-declarer-et-payer-ma-taxe-sur-les-salaires-ts
7;https://fr.wikipedia.org/wiki/Taxe_sur_les_salaires
8;https://entreprendre.service-public.fr/actualites/A17480
9;https://ess.inextenso.fr/video/taxe-sur-les-salaires-association/
10;https://www.legalstart.fr/fiches-pratiques/fiscalite-entreprises/taxe-sur-les-salaires/
11;https://noly-compta.fr/blog/les-taxes-sur-salaires/
12;https://payfit.com/fr/fiches-pratiques/taxe-sur-salaires/
13;https://www.lecoindesentrepreneurs.fr/taxe-sur-les-salaires-assujettissement-calcul-paiement/
14;https://www.l-expert-comptable.com/a/37142-qu-est-ce-que-la-taxe-sur-les-salaires.html
15;https://www.legifrance.gouv.fr/codes/id/LEGISCTA000006162539
16;https://www.lexbase.fr/article-juridique/6388343-le-point-sur-la-taxe-sur-les-salaires-un-impot-tres-conteste-mais-toujours-en-vigueur
17;https://www.weblex.fr/articles/taxe-sur-les-salaires-ce-qu-il-faut-savoir
18;https://www.caconsultants.fr/actualites/fiscal/chiffre/taxe-sur-les-salaires
19;https://revuefiduciaire.grouperf.com/guide/ASSOCIATIONS/2019/20101117135359644.html
20;https://www.collectivites-locales.gouv.fr/finances-locales/la-taxe-sur-les-salaires-due-par-les-collectivites-territoriales
21;https://www.ghs.fr/wp-content/uploads/2016/04/fs-taxe-salaires-2015.pdf
22;https://www.efl.fr/chiffres-taux/taxe-salaires_CT_5d3233d3397c90b37bed07249175edd345d9a33f
23;https://www.clementine.fr/blog/comptabilite-social-et-juridique/quest-ce-que-la-taxe-sur-les-salaires-/
24;https://www.associatheque.fr/fr/association-employeur/taxe-sur-les-salaires.html
25;https://www.fiche-paie.net/page/taxe-sur-les-salaires-ts
26;https://www.generali.fr/professionnel/actu/taxe-sur-les-salaires-qui-est-concerne-comment-calculer/
27;https://www.abacus-conseil.fr/calculateur-taxe-sur-les-salaires/
28;https://www.securite-sociale.fr/files/live/sites/SSFR/files/medias/CCSS/2016/FICHE_ECLAIRAGE/SEPTEMBRE/CCSS-FICHE_ECLAIRAGE-SEPT_2016-TAXE%20SUR%20LES%20SALAIRES.pdf
29;https://www.legisocial.fr/reperes-sociaux/calcul-taxe-sur-les-salaires-2025.html
30;https://propulsebyca.fr/impots-et-taxes/salaires
31;https://www.socic.fr/ressources-comptabilite/articles/taxe-salaires-danger
32;https://monexpertdudroit.com/fiscalite-entreprise/taxe-sur-les-salaires/
33;https://www.comptafrance.fr/comprendre-la-taxe-sur-les-salaires/
34;https://aide.culturepay.fr/hc/fr/articles/9323413275293-La-taxe-sur-les-salaires-qu-est-ce-que-c-est
35;https://www.deel.com/fr/blog/taxe-sur-salaire/
36;https://www.cegedim-business-services.com/ressources-humaines/taxe-sur-les-salaires-bareme-2024/
37;https://www.youtube.com/watch?v=WQ40nzqGs_o
38;https://demarchesadministratives.fr/demarches/tout-savoir-taxe-salaires
39;https://www.vie-publique.fr/rapport/25131-taxe-sur-les-salaires
40;https://www.gestion-paie-expert.fr/taxe-sur-les-salaires.html
41;https://www.dougs.fr/blog/comprendre-la-taxe-sur-les-salaires/
42;https://qonto.com/fr/blog/gestion-entreprise/fiscalite/taxe-sur-salaire
43;https://debitoor.fr/termes-comptables/taxe-sur-les-salaires
44;https://impot-sur-le-revenu.pagesjaunes.fr/astuce/voir/582807/taxe-sur-les-salaires
45;https://www.cliniquedudroitrouen.fr/2024/03/27/la-taxe-sur-les-salaires/
46;https://blog.ig-conseils.com/taxe-salaires-calculer-montant-a-payer/
47;https://www.artcena.fr/precis-juridique/fiscalite/taxes/taxe-sur-les-salaires
48;https://www.hexopee.org/publication/153
49;https://vailhourles.fr/votre-commune-au-quotidien/commerce-economie/emploi-et-formation?audience=Professionnels&xml=F22576
50;https://leuville.fr/votre-commune-au-quotidien/solidarite-et-sante/prevention-sante?audience=Professionnels&xml=F22576
51;https://documentation.sage.fr/bupme/DOCS/PAIE/DocumentsPDF/PPS9_32_TaxeSurSalaires.pdf
52;https://www.weblex.fr/articles/taxe-sur-les-salaires-declarer-et-payer-votre-taxe
53;https://www.senat.fr/rap/r01-008/r01-008_mono.html
54;https://www.fiscaloo.fr/12668-taxe-sur-les-salaires/
55;https://www.acocia-agaps.com/documentation/co/Fiche-60/Fiche-60.pdf
56;https://www.dalloz.fr/documentation/Document?id=DZ%2FOASIS%2F001159
57;https://finom.co/fr-fr/blog/taxe-sur-les-salaires/
58;https://www.laverune.fr/votre-commune-au-quotidien/solidarite-et-sante/prevention-sante?audience=pro&xml=F22576
59;https://www.audignies.fr/votre-mairie-et-ses-services/demarches-en-ligne/guide-ec?audience=pro&xml=F22576
60;https://emploi.lefigaro.fr/taxes-et-cotisations/guide-des-taxes-et-cotisations/345-taxes-sur-les-salaires-calcul-declaration-et-exoneration/
61;https://kpmg.com/av/fr/avocats/eclairages/2024/03/taxe-sur-les-salaires.html
62;https://www.youtube.com/watch?v=ml89y6XtkHs
63;https://www.journaldunet.fr/management/guide-du-management/1201181-taxe-sur-les-salaires-calcul-abattement-base/
64;https://www.ccomptes.fr/system/files/2018-10/20181003-refere-S2018-2263-taxe-sur-salaires.pdf
65;https://www.legifiscal.fr/impots-entreprises/taxes-diverses/taxes-assises-salaires/taxe-sur-les-salaires.html
66;https://www.lexbase.fr/article-juridique/6388343-lepointsurlataxesurlessalairesunimpb4ttra8scontesta9maistoujoursenvigueur
67;https://beze.fr/component/joomladministration/?audience=pro&Itemid=&tmpl=component&xml=F22576
68;https://www.compta-online.com/bareme-de-la-taxe-sur-les-salaires-ao632
69;https://www.youtube.com/watch?v=6D4AGduo7mE
70;https://www.senat.fr/rap/r01-008/r01-0089.html
71;https://infonet.fr/lexique/definitions/taxe-sur-les-salaires/
72;https://www.ccomptes.fr/fr/publications/la-taxe-sur-les-salaires
73;https://matot-braine.fr/au-sommaire/informations-juridiques/taxe-sur-les-salaires-quand-est-elle-due
74;https://www.lagazettedescommunes.com/7312/la-taxe-sur-les-salaires/
75;https://www.ghs.fr/support/aide/231618940/Taxe_sur_les_salaires.htm
76;https://www.capital.fr/votre-argent/taxe-sur-les-salaires-1342490
77;https://sites.service-information-publique.fr/vias/guide-professionnels/F22576.html
78;https://www.leblogdudirigeant.com/taxe-les-salaires29072014albddthmlai1/
