Position;Url
1;https://www.abe-infoservice.fr/epargne/se-preparer-epargner/les-conseillers-en-investissements-financiers
2;https://www.amf-france.org/sites/institutionnel/files/contenu_simple/guide/guide_pedagogique/S%27informer%20sur%20%20Les%20conseillers%20en%20investissements%20financiers%20%28CIF%29.pdf
3;https://bpifrance-creation.fr/activites-reglementees/conseiller-investissements-financiers
4;https://www.amf-france.org/fr/espace-epargnants/savoir-bien-investir/choisir-un-professionnel/conseillers-en-investissements-financiers
5;https://fr.wikipedia.org/wiki/Conseiller_en_investissements_financiers
6;https://finary.com/fr/blog/epargne/ou-placer/comment-investir/conseiller-en-investissements-financiers
7;https://www.iscod.fr/fiche-metier/conseiller-en-investissements-financiers
8;https://www.meilleurescpi.com/conseils/quest-ce-que-le-metier-de-conseiller-en-investissement-financier/
9;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006072026/LEGISCTA000006154698/
10;https://www.orica.fr/formation-cif-conseiller-en-investissements-financiers/
11;https://acpr.banque-france.fr/lacpr-et-lamf-publient-un-guide-dinformation-sur-les-statuts-de-conseiller-en-investissements
12;https://creformaplus.fr/formation-certifiante-cif-conseiller-en-investissements-financiers/
13;https://www.moneycontroller.fr/apprendre-a-investir/conseiller-financier
14;https://acpr.banque-france.fr/sites/default/files/medias/documents/20221107_guide_information_ei_cif_acpr_amf.pdf
15;https://neofa.com/fr/conseiller-en-investissement-financier-cif-or-definition-missions/
16;https://www.ammc.ma/fr/node/47858
17;https://www.zonebourse.com/formation/lexique/conseiller-en-investissement-financier-110/
18;https://enfpi.fr/formations/cif/150h
19;https://www.corum.fr/glossaire/conseillers-en-investissement-financiers
20;https://www.esgf.com/metiers/conseiller-investissements-financiers
21;https://www.finance-club.eu/definitions/conseiller-en-investissements-financiers/
22;https://www.rcintermediaire.verspieren.com/metier/conseiller-en-investissement-financier/
23;https://carriere.pagesjaunes.fr/astuce/voir/433579/conseiller-en-investissements-financiers
24;https://www.youtube.com/watch?v=0vaBjYjI9yE
25;https://bienvenue.fees-and-you.com/conseil-en-investissement-financier-cif-tout-ce-quil-faut-savoir/
26;https://www.juriscampus.fr/conseiller-en-investissements-financiers/
27;https://www.francecompetences.fr/recherche/rs/5852/
28;https://gestiondepatrimoine.com/blog/conseil-pour-investir.html
29;https://actif-formation.fr/fiche-metier/conseiller-en-investissement-financier/
30;https://aide.wesharebonds.com/hc/fr/articles/203960661-CIF-conseiller-en-investissement-financier
31;https://www.lafinancepourtous.com/outils/dictionnaire/conseiller-en-investissements-financiers/
32;https://www.argusdelassurance.com/reglementation/legislation/ce-qu-est-un-conseiller-en-investissements-selon-la-loi.28391
33;https://www.tcp-patrimoine.com/a-propos/le-conseil-en-investissement-financier-cif/
34;https://blog.nalo.fr/conseiller-financier/
35;https://www.maestris-bts.com/fiches-metiers/conseiller-en-investissement-financier/
36;https://www.essyca.com/le-guide-pour-devenir-conseiller-en-investissement-financier/
37;https://www.topformation.fr/formations/creforma-plus/formation-conseiller-en-investissements-financiers-1773307
38;https://www.vitalepargne.com/conseiller-en-investissement-financier
39;https://www.kmh.fr/savoir-faire/conseil-en-investissement-financier/
40;https://www.cashbee.fr/lexique/conseiller-en-investissement-financier-cif
41;https://www.ammc.ma/fr/node/47855
42;https://www.capimonial.fr/produit/livret-de-formation-conseiller-en-investissements-financiers/
43;https://formation-assurances.esaassurance.com/metier/conseiller-en-investissements-financiers/
44;https://www.fortunexpert.fr/la-reglementation
45;https://www.village-notaires-patrimoine.com/une-annee-2022-positive-pour-les-conseillers-en-investissements-financiers
46;https://cefiob.fr/les-conseillers-en-investissements-financiers-cif/
47;https://www.journaldunet.fr/patrimoine/guide-des-finances-personnelles/1500055-conseillers-en-investissements-financiers-definition-et-role/
48;https://alter-finances.com/conseil-en-investissement-financier.html
49;https://academiepatrimoniale.fr/project/devenir-cif/
50;https://placement.meilleurtaux.com/placement-financier/investissement/
51;https://funds360.fefundinfo.com/acteur/societes/liste/conseiller-en-investissements-financiers/cat/all
52;https://partenaire.leparticulier.fr/jcms/p1_1728378/tout-savoir-sur-les-conseillers-en-investissements-financiers
53;https://www.eminencepatrimoine.fr/conseil-en-investissements-financiers
54;https://www.maformationiobsp.fr/comment-devenir-conseiller-en-investissement-financier/
55;https://www.weblex.fr/weblex-actualite/amf-qu-est-ce-que-le-conseil-en-investissement-financier
56;https://bpifrance-creation.fr/entrepreneur/actualites/creer-son-activite-conseiller-investissements-financiers
57;https://www.daf-mag.fr/Thematique/fonction-finance-1242/Breves/Conseil-investissement-financier-independant-que-directive-MIF-380423.htm
58;https://www.juriscampus.fr/formations-en-gestion-de-patrimoine/inscrivez-vous-au-livret-cif/
59;https://arao-avocats.com/fr_fr/conseillers-en-investissements-financiers/
60;https://www.assureur-conseil-en-ligne.fr/fiche-metier/assurance-conseiller-investissement-financier.html
61;https://www.brokin.fr/guide/devenir-conseiller-en-investissements-financiers/
62;https://www.chevalblanc-patrimoine.fr/nos-solutions/
63;https://www.village-justice.com/articles/delit-exercice-conseil-investissements-financiers,40039.html
64;https://moveup-formation.fr/formations-cp/devenir-conseiller-en-investissements-financiers-cif/
65;https://www.meformerenregion.fr/formations/628202
66;https://academy.visiplus.com/fiches-metiers/conseiller-en-investissements-financiers
67;https://www.c2rp.fr/index.php/formation/2463193F/Formation-CIF-%2528conseiller-en-investissements-financiers%2529
68;https://www.sicavonline.fr/index.cfm?action=def&ida=492326-conseillers-en-investissements-financiers-cif
69;https://5e-digital.fr/focus-metier-conseiller-en-investissements-financiers/
70;https://www.patrimoine-entreprise.fr/le-conseil-en-investissement-financier
71;https://www.labase-lextenso.fr/ouvrage/9782306001684-1445
72;https://www.cncef.org/association-agreee-amf-pour-les-conseils-en-gestion-de-patrimoine-cgp-cif/
73;https://www.arnaudsylvain.fr/
74;https://www.aurep.com/publications-et-agenda/devoir-de-conseil-dun-conseiller-en-investissements-financiers/
75;https://www.creer-entreprendre.fr/quelles-sont-les-obligations-des-conseillers-en-investissements-financiers/
76;https://www.optifinance.net/nos-expertises/conseil-en-investissement-financier/
77;https://www.topformation.fr/formations/academie-patrimoniale-3p-conseils/conseiller-en-investissement-financier-1831073
78;https://www.kwanty.fr/conseil-investissement-financier/
79;https://www.finarena.fr/conseil-investissement-financier/
80;https://www.legifrance.gouv.fr/affichCode.do?idSectionTA=LEGISCTA000006153808&cidTexte=LEGITEXT000006072026&dateTexte=20141218
81;https://www.youtube.com/watch?v=fTSSYuWw-PY
82;https://www.sidecare.com/quel-code-ape/conseiller-conseillere-en-investissements-financiers
83;https://candidat.francetravail.fr/formations/detail/2251425/
84;https://www.studi.com/fr/metiers/conseiller-conseillere-en-investissement-immobilier-et-financier
85;https://www.xperts-patrimoine.fr/conseiller-en-investissement-financier/
86;https://www.origeen-investissements.com/post/guide-le-conseiller-en-investissements-financiers-cif
87;https://www.learn-immo.fr/formation-conseiller-investissement-financier-cif/
88;https://cleerly.fr/gestion-de-patrimoine/conseiller-placements-financiers
89;https://espace-autoentrepreneur.com/ruche/article/conseiller-financier-auto-entrepreneur
90;https://www.ipacbachelorfactory.com/formation-conseiller-investissement-financier
91;https://gestion-privee.meeschaert.com/accompagnement/conseil-en-investissements-financiers/
92;https://fr.indeed.com/q-conseiller-investissement-financier-emplois.html
93;https://www.sumatraformationconseil.com/produit/cif-150-heures/
94;https://actif-formation.fr/blog/conseiller-investissement-financier-amf-missions-obligations-conditions/
95;https://www.boursedescredits.com/lexique-definition-conseiller-investissement-financier-1113.php
96;https://www.hellowork.com/fr-fr/metiers/conseiller-financier.html
97;https://www.warning-trading.com/droit-avis-juridique/cif-conseil-financier/
98;https://www.fonciere-magellan.com/cif-conseil-en-investissement-financier
99;https://www.capimonial.fr/produit/livret-de-formation-conseiller-en-investissements-financiers-amf-6-mois-inclus/
100;https://www.guichet-qualifications.fr/fr/dqp/professions-de-conseil-et-d-expertise/conseiller-en-investissements-financiers.html
