Position;Url
1;https://www.service-public.fr/particuliers/vosdroits/F2300
2;https://www.urssaf.fr/accueil/outils-documentation/taux-baremes/montant-smic.html
3;https://www.insee.fr/fr/statistiques/1375188
4;https://www.francetravail.fr/actualites/a-laffiche/connaitre-le-montant-du-smic.html
5;https://bpifrance-creation.fr/boiteaoutils/smic
6;https://travail-emploi.gouv.fr/le-smic-salaire-minimum-de-croissance
7;https://www.capital.fr/economie-politique/smic-2017-le-montant-mensuel-et-horaire-en-net-et-en-brut-1230723
8;https://www.monparcourshandicap.gouv.fr/glossaire/smic
9;https://www.fiche-paie.net/page/montant-smic-salaire-minimum-interprofessionnel-de-croissance
10;https://www.indy.fr/guide/creation-entreprise/gestion/droit-du-travail/smic-net-2025/
11;https://www.ipp.eu/baremes-ipp/marche-du-travail/marche_travail.salaire_minimum.smic/table
12;https://www.service-public.fr/particuliers/actualites/A17008
13;https://www.aops.fr/indices/economie/historique-smic
14;https://www.lafinancepourtous.com/pratique/vie-pro/salaries/contrat-de-travail-et-remuneration/votre-remuneration/le-smic/
15;https://www.dictionnaire-juridique.com/definition/smic-salaire-minimum-de-croissance.php
16;https://www.strategie-plan.gouv.fr/groupe-dexperts-sur-le-smic
17;https://fr.wikipedia.org/wiki/Salaire_minimum_interprofessionnel_de_croissance
18;https://www.editions-tissot.fr/guide/definition/salaire-minimum-interprofessionnel-de-croissance-smic
19;https://www.insee.fr/fr/metadonnees/definition/c1006
20;https://dares.travail-emploi.gouv.fr/definitions-et-concepts/salaire-minimum-interprofessionnel-de-croissance-smic
21;https://www.blog-rh.com/smic/
22;https://www.strategie-plan.gouv.fr/publications/groupe-dexperts-smic-rapport-2024
23;https://www.vie-publique.fr/questions-reponses/281551-le-smic-en-six-questions
24;https://www.kelio.com/fr/ressources/glossaire/smic.html
25;https://www.tresor.economie.gouv.fr/Articles/2018/12/21/rapport-annuel-du-groupe-d-experts-smic
26;https://boutique.lamy-liaisons.fr/ressources/tout-savoir-sur-le-smic.html
27;https://www.cea.urssaf.fr/portail/accueil/s-informer-sur-offre-de-service/actualites/montant-du-smic.html
28;https://www.info.gouv.fr/actualite/revalorisation-du-smic-au-1er-janvier-2024
29;https://www.eurojuris.fr/categories/contrat-de-travail-5600/articles/salaire-minimum-interprofessionnel-de-croissance-smic-le-rapport-du-groupe-dexperts-513.htm
30;https://code.travail.gouv.fr/fiche-service-public/smic-salaire-minimum-de-croissance
31;https://www.cnrtl.fr/definition/s.m.i.c.
32;https://www.mercipourlinfo.fr/emploi/les-nouveaux-montants-du-smic-brut-net-et-horaire-875274
33;https://www.droit-travail-france.fr/smic.php
34;https://documentation.insp.gouv.fr/insp/doc/VIEPUBLIQUE/881052A60A256B84BE8F24C3BD5FA6EA/le-smic-salaire-minimum-de-croissance?_lg=fr-FR
35;https://www.journaldunet.fr/management/guide-du-management/1071810-smic-2025-montant-brut-net/
36;https://www.netpublic.fr/travail/smic/
37;https://www.ameli.fr/entreprise/vos-salaries/montants-reference/smic
38;https://www.juritravail.com/Actualite/smic-augmentation-du-montant-du-smic-brut-net/Id/376857
39;https://www.lapprenti.com/html/apprenti/salaire.asp
40;https://www.legisocial.fr/reperes-sociaux/montant-smic-2025-taux-horaire-net-brut.html
41;https://www.editions-tissot.fr/actualite/tag/smic
42;https://www.toutsurmesfinances.com/argent/a/smic-brut-net-montants-taux-et-revalorisation
43;https://www.cfdt.fr/mes-droits/actualites-juridiques/remuneration/le-smic
44;https://www.cse-guide.fr/contrat-de-travail/smic/
45;https://services.lemoniteur.fr/indices-index/smic-mensuel-smic-m
46;https://www.assistant-juridique.fr/smic.jsp
47;https://combohr.com/fr/blog/smic-journalier
48;https://www.aliantis.net/actualites/smic-horaire-et-mensuel/
49;https://www.legalstart.fr/fiches-pratiques/gestion-paie/smic-horaire/
50;https://www.cdg17.fr/download/Paie/Notes/valeur_smic_2024-01.pdf
51;http://www.cda-strasbourg.org/smic.htm
52;https://www.aops.fr/wiki-aops/salaire-minimum-interprofessionnel-de-croissance-%28smic%29
