Position;Url
1;https://www.service-public.fr/particuliers/vosdroits/F2300
2;https://www.urssaf.fr/accueil/outils-documentation/taux-baremes/montant-smic.html
3;https://www.insee.fr/fr/statistiques/1375188
4;https://travail-emploi.gouv.fr/le-smic-salaire-minimum-de-croissance
5;https://www.capital.fr/economie-politique/smic-2017-le-montant-mensuel-et-horaire-en-net-et-en-brut-1230723
6;https://www.ipp.eu/baremes-ipp/marche-du-travail/marche_travail.salaire_minimum.smic/table
7;https://www.insee.fr/fr/statistiques/serie/000879877
8;https://bpifrance-creation.fr/boiteaoutils/smic
9;https://code.travail.gouv.fr/fiche-ministere-travail/le-smic
10;https://www.francetravail.fr/actualites/a-laffiche/connaitre-le-montant-du-smic.html
11;https://www.monparcourshandicap.gouv.fr/glossaire/smic
12;https://fr.wikipedia.org/wiki/Salaire_minimum_interprofessionnel_de_croissance
13;https://www.vie-publique.fr/questions-reponses/281551-le-smic-en-six-questions
14;https://www.lafinancepourtous.com/pratique/vie-pro/salaries/contrat-de-travail-et-remuneration/votre-remuneration/le-smic/
15;https://www.service-public.fr/particuliers/vosdroits/F2300?lang=en
16;https://www.fiche-paie.net/page/montant-smic-salaire-minimum-interprofessionnel-de-croissance
17;https://www.aide-sociale.fr/smic-horaire-brut-net/
18;https://www.cea.urssaf.fr/portail/accueil/s-informer-sur-offre-de-service/actualites/montant-du-smic.html
19;https://www.francetravail.fr/employeur/lessentiel-pour-embaucher/le-smic.html
20;https://www.ameli.fr/entreprise/vos-salaries/montants-reference/smic
21;https://www.mes-allocs.fr/guides/smic/
22;https://www.youtube.com/watch?v=VhMq81FWISA
23;https://www.blog-rh.com/smic/
24;https://unitrh.com/quel-est-le-montant-du-smic/
25;https://www.cfdt.fr/mes-droits/actualites-juridiques/remuneration/le-smic
26;https://www.editions-tissot.fr/actualite/tag/smic
27;https://www.journaldunet.fr/management/guide-du-management/1071810-smic-2025-montant-brut-net/
28;https://www.legisocial.fr/reperes-sociaux/montant-smic-2025-taux-horaire-net-brut.html
29;https://www.aladom.fr/actualites/secteur-service/8770/le-montant-du-smic/
30;https://www.touteleurope.eu/economie-et-social/le-salaire-minimum-en-europe/
31;https://droit-finances.commentcamarche.com/entreprise/guide-entreprise/2267-smic-montant-du-smic-net-et-brut-mensuel-et-horaire/
32;https://www.dictionnaire-juridique.com/definition/smic-salaire-minimum-de-croissance.php
33;https://www.droit-travail-france.fr/smic.php
34;https://boutique.lamy-liaisons.fr/ressources/tout-savoir-sur-le-smic.html
35;https://www.moneyvox.fr/votre-argent/smic.php
36;https://www.aliantis.net/actualites/smic-horaire-et-mensuel/
37;https://www.studentjob.fr/carriere/salaire-et-taxes/smic
38;https://www.cdg17.fr/download/Paie/Notes/valeur_smic_2024-01.pdf
39;https://dares.travail-emploi.gouv.fr/actualite/comment-est-calcule-le-montant-du-smic
40;https://www.lefigaro.fr/tag/smic
41;https://www.netpublic.fr/travail/smic/
42;https://www.l-expert-comptable.com/a/36988-le-smic.html
43;https://www.mapaye.fr/smic-france
44;https://www.mercipourlinfo.fr/emploi/les-nouveaux-montants-du-smic-brut-net-et-horaire-875274
45;https://www.lafinancepourtous.com/decryptages/finance-perso/revenus/smic/
46;https://www.legalstart.fr/fiches-pratiques/gestion-paie/smic-horaire/
47;https://listopaye.fr/guide-de-la-paie/salaire-minimum-de-croissance-smic/
48;https://www.nouvelleviepro.fr/quel-est-le-montant-smic-brut-net-2023
49;https://payfit.com/fr/fiches-pratiques/smic-journalier/
50;https://www.cnrtl.fr/definition/s.m.i.c.
51;http://cgtsocotec.free.fr/on-parle/salaire-minimum.htm
52;https://la-paie-facile.com/augmentation-smic-2025/
53;https://www.juritravail.com/Actualite/smic-augmentation-du-montant-du-smic-brut-net/Id/376857
54;https://www.cse-guide.fr/contrat-de-travail/smic/
55;https://www.toutsurmesfinances.com/argent/a/smic-brut-net-montants-taux-et-revalorisation
56;https://www.strategie-plan.gouv.fr/groupe-dexperts-sur-le-smic
57;https://www.alternatives-economiques.fr/smic-1802202197901.html
