Position;Url
1;https://www.service-public.fr/particuliers/actualites/A17008
2;https://www.insee.fr/fr/statistiques/1375188
3;https://www.urssaf.fr/accueil/outils-documentation/taux-baremes/montant-smic.html
4;https://www.1jeune1solution.gouv.fr/articles/le-smic-revalorise-de-2-au-1er-novembre-2024
5;https://bpifrance-creation.fr/boiteaoutils/smic
6;https://www.letese.urssaf.fr/portail/accueil/s-informer-sur-offre-de-service/actualites/montant-du-smic.html
7;https://www.info.gouv.fr/actualite/revalorisation-du-smic-au-1er-novembre-2024
8;https://www.abacus-conseil.fr/montant-smic/
9;https://www.strategie-plan.gouv.fr/publications/groupe-dexperts-smic-rapport-2024
10;https://normandie.dreets.gouv.fr/Augmentation-du-Smic-au-1er-novembre-2024
11;https://www.service-public.fr/particuliers/vosdroits/F2300
12;https://www.vie-publique.fr/en-bref/296760-moins-de-salaries-au-smic-en-2024-par-rapport-2023
13;https://www.capital.fr/economie-politique/smic-2017-le-montant-mensuel-et-horaire-en-net-et-en-brut-1230723
14;https://fr.statista.com/statistiques/474335/smic-horaire-brut-france/
15;https://www.insee.fr/fr/statistiques/serie/000879877
16;https://www.info.gouv.fr/actualite/revalorisation-du-smic-au-1er-janvier-2024
17;https://www.nouvelleviepro.fr/quel-est-le-montant-smic-brut-net-2023
18;https://www.juritravail.com/Actualite/smic-augmentation-du-montant-du-smic-brut-net/Id/376857
19;https://www.blog-rh.com/smic/
20;https://www.cegedim-business-services.com/ressources-humaines/montant-smic-2024/
21;https://www.actu-juridique.fr/breves/social/relevement-du-smic-au-1er-novembre-2024/
22;https://www.francetravail.fr/actualites/a-laffiche/connaitre-le-montant-du-smic.html
23;https://staffmatch.com/blog/fr/smic-2025/
24;https://www.legisocial.fr/reperes-sociaux/montant-smic-2025-taux-horaire-net-brut.html
25;https://www.editions-tissot.fr/actualite/droit-du-travail/smic
26;https://paca.dreets.gouv.fr/Augmentation-du-SMIC-au-1er-janvier-2024
27;https://www.mes-allocs.fr/guides/smic/
28;https://travail-emploi.gouv.fr/le-smic-salaire-minimum-de-croissance
29;https://www.fiche-paie.net/page/montant-smic-salaire-minimum-interprofessionnel-de-croissance
30;https://www.aide-sociale.fr/smic-horaire-brut-net/
31;https://www.toutsurmesfinances.com/argent/a/smic-brut-net-montants-taux-et-revalorisation
32;https://la-paie-facile.com/augmentation-smic-2025/
33;https://snpcc.com/hausse-du-smic-au-1er-novembre-2024/
34;https://www.mercipourlinfo.fr/emploi/les-nouveaux-montants-du-smic-brut-net-et-horaire-875274
35;https://www.ameli.fr/entreprise/vos-salaries/montants-reference/smic
36;https://www.akto.fr/breve/augmentation-du-smic-et-du-minimum-garanti-au-1er-novembre-2024/
37;https://www.capstan.fr/articles/2268-augmentation-du-smic-au-1er-janvier-2024
38;https://www.legisocial.fr/actualites-sociales/6935-smic-horaire-premier-ministre-annonce-revalorisation-1er-novembre-2024.html
39;https://boutique.lamy-liaisons.fr/ressources/tout-savoir-sur-le-smic.html
40;https://www.touteleurope.eu/economie-et-social/le-salaire-minimum-en-europe/
41;https://www.archipel-lyon.fr/montant-du-smic-en-2024/
42;https://www.legalstart.fr/fiches-pratiques/gestion-paie/smic-horaire/
43;https://www.assistant-juridique.fr/smic.jsp
44;https://www.voltaire-avocats.com/fr/hausse-du-smic-a-compter-du-1er-novembre-2024/
45;https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000050392683
46;https://www.adelyce.fr/blog/smic-vers-une-nouvelle-hausse-ete-2024/
47;https://www.youtube.com/shorts/4mrOv6IwXLI
48;https://staffmatch.com/blog/fr/combien-vaut-le-smic-en-2024/
49;https://www.aladom.fr/actualites/secteur-service/8770/le-montant-du-smic/
50;https://www.journaldunet.fr/management/guide-du-management/1071810-smic-2025-montant-brut-net/
51;https://www.l-expert-comptable.com/a/36988-le-smic.html
52;https://www.montant-smic.com/
53;https://open.lefebvre-dalloz.fr/actualites/droit-social/smic-horaire-fixe-11-88-1er-novembre-2024_f1dd9a4f5-920b-453a-83d5-4d13fd2b575c
54;https://www.netpublic.fr/travail/smic/
55;https://www.20minutes.fr/vie-pro/4120659-20241111-montant-smic-2024-france
56;https://www.lapprenti.com/html/apprenti/salaire.asp
57;https://www.ffbatiment.fr/actualites-batiment/actualite/smic-augmentation-novembre-2024
58;https://code.travail.gouv.fr/outils/simulateur-embauche
59;https://www.vie-publique.fr/questions-reponses/281551-le-smic-en-six-questions
60;https://www.gestiondelapaie.com/revalorisation-du-smic-2024/
61;https://www.clementine.fr/blog/comptabilite-social-et-juridique/la-valeur-du-smic-en-2024/
62;https://www.brut-en-net.fr/
63;https://www.previssima.fr/actualite/le-smic-va-evoluer-au-1er-novembre-2024-salaries-alternants-decouvrez-le-nouveau-montant-mensuel-et-horaire.html
64;https://www.juristique.org/conventionnel/smic-novembre-2024
65;https://dares.travail-emploi.gouv.fr/publication/la-revalorisation-du-smic-au-1er-janvier-2024
66;https://droit-finances.commentcamarche.com/entreprise/guide-entreprise/2267-smic-montant-du-smic-net-et-brut-mensuel-et-horaire/
67;https://www.weblex.fr/weblex-actualite/revalorisation-du-smic-au-1er-novembre-2024-c-est-parti
68;https://www.net-entreprises.fr/information-revalorisation-du-smic-au-1er-novembre-2024/
69;https://www.alternance-professionnelle.fr/salaire-contrat-apprentissage/
70;https://www.editions-tissot.fr/actualite/droit-du-travail/smic-2024-la-hausse-de-1-13-est-confirmee
71;https://demarchesadministratives.fr/actualites/tout-savoir-sur-la-nouvelle-hausse-du-smic-en-2024
72;https://www.cse-guide.fr/contrat-de-travail/smic/
73;https://www.salaire-minimum.com/smic
74;https://www.helloworkplace.fr/smic-augmentation-novembre-2024/
75;https://www.dailymotion.com/video/x984144
76;https://www.montant-smic.com/smic-2024.html
77;https://www.youtube.com/watch?v=-phK4X1H-S0
78;https://emploi.lefigaro.fr/remuneration/guide-de-la-remuneration/103-smic-2024-decouvrez-le-montant-de-la-hausse-en-janvier-2024/
79;https://voila-le-travail.fr/le-smic/
80;https://www.previssima.fr/actualite/smic-2024-on-connait-son-montant.html
81;https://www.lemonde.fr/economie/article/2024/01/01/le-smic-augmentera-de-15-euros-a-partir-du-1-janvier-2024_6208625_3234.html
82;https://www.leblogdudirigeant.com/le-smic-en-2024/
83;https://www.moneyvox.fr/votre-argent/actualites/99870/salaire-minimum-a-combien-passera-le-smic-net-au-1er-novembre-2024
84;https://actu.orange.fr/france/le-smic-augmente-des-le-1er-novembre-2024-magic-CNT000002fBx4X.html
85;https://eliro.fr/smic/
86;https://www.juristique.org/conventionnel/smic-janvier-2024
87;https://www.alternance.emploi.gouv.fr/simulateur-alternant/etape-1
88;https://www.hellowork.com/fr-fr/medias/le-smic-augmentera-de-2-des-le-1er-novembre-2024.html
89;https://www.mes-allocs.fr/guides/smic/smic-net/
90;https://demarchesadministratives.fr/actualites/smic-va-augmenter-au-1er-novembre-2024-nouveau-montant
91;https://www.institutmontaigne.org/legislatives-2024/nouveau-front-populaire/augmenter-le-smic-a-1600-e-net
92;https://www.youtube.com/watch?v=CrB_s1Q5Fto
93;https://www.dailymotion.com/video/x8qnfiv
94;https://www.francebleu.fr/infos/economie-social/le-smic-va-augmenter-de-1-13-au-1er-janvier-2024-8498927
95;https://www.mercipourlinfo.fr/actualites/argent/smic-vers-une-nouvelle-hausse-du-montant-du-salaire-minimum-avant-la-fin-2024-1102255
96;https://www.europe1.fr/economie/laugmentation-du-smic-au-1er-janvier-2024-sera-de-113-4220222
97;https://www.moneyvox.fr/votre-argent/actualites/95424/salaire-minimum-quelle-augmentation-pour-le-smic-au-1er-janvier-2024
98;https://www.capital.fr/votre-carriere/salaire-bonne-nouvelle-confirmee-le-smic-va-augmenter-de-plus-de-2-avant-fin-2024-1499422
99;https://www.cnews.fr/france/2023-12-15/smic-2024-voici-le-montant-du-nouveau-salaire-minimum-partir-du-1er-janvier
