Position;Url
1;http://www.douane.gouv.fr/demarche/devenir-debitant-de-tabac-conditions-pour-etre-debitant-de-tabac
2;https://entreprendre.service-public.fr/vosdroits/F32739
3;https://bpifrance-creation.fr/activites-reglementees/debitant-tabac
4;http://www.douane.gouv.fr/professionnels/tabac/vous-etes-ou-souhaitez-devenir-debitant-de-tabac
5;https://fr.wikipedia.org/wiki/D%C3%A9bit_de_tabac
6;https://entreprendre.service-public.fr/vosdroits/F23604
7;https://documentation.arcolib.fr/sites/default/files/inline-files/D%C3%89BITANTS%20DE%20TABAC.pdf
8;https://www.economie.gouv.fr/entreprises/tabac-buralistes-aides-soutien
9;https://www.eure.gouv.fr/Demarches/Debitant-de-tabac
10;https://www.isere.gouv.fr/Politiques-publiques/Entreprises-economie-emploi-finances-publiques/Professions-reglementees/Debitant-de-tabac
11;https://www.data.gouv.fr/fr/datasets/adresses-des-debits-de-tabac/
12;https://www.haute-saone.gouv.fr/Demarches/Professions-reglementees/Debitant-de-tabac/Debitant-de-tabac#!/Professionnels/page/F23602
13;https://www.buralistes.fr/quelles-regles-pour-implanter-un-bureau-de-tabac
14;https://www.legifrance.gouv.fr/jorf/id/JORFTEXT000022748162
15;https://les-aides.fr/aide/cIdv3w/drddi/soutien-exceptionnel-aux-debits-de-tabac.html
16;https://www.weblex.fr/articles/implanter-un-debit-de-tabac
17;https://www.permis-de-exploitation.fr/690-l-debitant-tabac.html
18;https://www.cap-transactions.com/ressources/nos-dossiers/bar-tabac-presse-pmu-fdj/transferer-une-licence-de-debit-tabac-comment-ca-fonctionne/
19;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006069576/LEGISCTA000006146915/
20;https://www.compta-online.com/comptabiliser-achat-et-la-vente-de-tabac-les-factures-logista-ao2873
21;https://www.buralistes.fr/devenir-buraliste
22;https://mon-entreprise.urssaf.fr/documentation/dirigeant/ind%C3%A9pendant/cotisations-et-contributions/d%C3%A9duction-tabac
23;https://www.l-expert-comptable.com/a/529685-les-specificites-comptables-des-bureaux-de-tabac.html
24;https://www.secob.fr/actualites/commerce/remuneration-des-debitants-de-tabac
25;https://www.senat.fr/questions/base/2019/qSEQ190610884.html
26;https://www.jdc.fr/blog/lagencement-dun-debit-de-tabac
27;https://www.permis-de-exploitation.fr/1264-l-debit-de-tabac.html
28;https://www.weblex.fr/articles/ouvrir-ou-reprendre-un-debit-de-tabac-quelques-prealables-indispensables
29;https://www.fiducial.fr/Presse-Tabac-Librairie/Comptabilite-presse-tabac-librairie/Debitants-de-tabac-aide-exceptionnelle-pour-compenser-les-baisses-du-chiffre-d-affaires
30;https://culturepresse.fr/la-distribution-du-tabac
31;https://www.bar-presse-tabac-pmu.cabinet-comptable.com/2019/03/24/ouvrir-debit-formes-juridiques/
32;https://www.eure.gouv.fr/Demarches/Debitant-de-tabac/Debitant-de-tabac#!/Professionnels/page/F23611
33;https://www.verneuil-davre-et-diton.fr/trouver-un-service/droits-et-demarches.html?flux_selected=pro&xml=F23604
34;https://propulsebyca.fr/idees-business/cafe-tabac
35;https://www.fiducial.fr/Presse-Tabac-Librairie/Comptabilite-presse-tabac-librairie/Debitants-de-tabac-nouveau-dispositif-de-soutien-forfaitaire-en-faveur-des-buralistes-les-plus-fragiles
36;https://www.cngtc.fr/pdf/avis-ccrcs/71-1991-025.pdf
37;https://mon-entreprise.urssaf.fr/simulateurs/comparaison-r%C3%A9gimes-sociaux/EI/entreprise/activit%C3%A9s/commerciale/d%C3%A9bit-de-tabac
38;https://www.cgamp.asso.fr/actualites/debitant-de-tabac-une-aide-a-la-transformation-revue-et-corrigee
39;https://questions.assemblee-nationale.fr/q14/14-98809QE.htm
40;https://www.compte-pro.com/entreprise-individuelle-ou-snc-les-deux-solutions-pour-exploiter-un-debit-de-tabac
41;https://bofip.impots.gouv.fr/bofip/4584-PGP.html/identifiant%3DBOI-BIC-RICI-10-80-20120912
42;https://www.service-agrement-buraliste.fr/
43;https://oaformation.com/les-demarches-a-realiser-pour-louverture-dun-debit-de-tabac/
44;https://www.paris-bistro.com/infos-pros/debit-de-tabac-transfert-ou-revente
45;https://www.permis-dexploitation.fr/194-c-debitant-tabac.html
46;https://www.compta-facile.com/comptabilite-debit-de-tabac-bar-et-depot-de-presse/
47;https://histoire-image.org/etudes/tabac-debit
48;https://www.atd31.fr/fr/base-doc/tranquillite-publique/activite-commerciale/jurisprudence-deplacement-d-un-debit-de-tabac-l-arrete-du-maire-l-autorisant-doit-respecter-les-distances-prefectorales.html
49;https://www.compta-online.com/declaration-revenu-activites-debit-tabac-autres-revenus-t35490
50;https://www.economie.gouv.fr/daj/lettre-de-la-daj-aides-financieres-aux-debitants-de-tabac
51;https://adaes-avocats.com/2023/06/15/quel-perimetre-de-protection-autour-des-debits-de-tabac/
52;https://www.senat.fr/questions/base/2000/qSEQ000222291.html
53;https://www.assemblee-nationale.fr/dyn/13/questions/QANR5L13QE6271
54;https://www.youtube.com/watch?v=gvsUZ_VwFu8
55;https://www.nicovip.com/blog/prix-du-tabac-combien-coute-un-paquet-de-cigarettes--n309
56;https://www.professionjeux.com/
57;https://nickel.eu/fr
58;https://www.impots.gouv.fr/paiement-de-proximite
59;https://www.courrier-picard.fr/id628196/article/2025-05-04/fienvillers-le-quotidien-dun-village-pendant-la-seconde-guerre-mondiale
60;https://www.youtube.com/watch?v=ZVRQc4QBsnU
61;https://www.dailymotion.com/video/x82n5xm
62;https://www.tf1info.fr/conso/video-mon-bureau-de-tabac-de-plus-en-plus-multiservices-2222307.html
63;https://www.dailymotion.com/video/x8q1827
