Position;Url
1;https://entreprendre.service-public.fr/vosdroits/F22576
2;https://www.economie.gouv.fr/entreprises/taxe-salaires
3;https://bpifrance-creation.fr/encyclopedie/fiscalite-lentreprise/autres-impots-taxes/taxe-salaires
4;https://www.impots.gouv.fr/professionnel/questions/comment-declarer-et-payer-ma-taxe-sur-les-salaires-ts
5;https://bofip.impots.gouv.fr/bofip/6686-PGP.html/identifiant%3DBOI-TPS-TS-30-20200624
6;https://mon-entreprise.urssaf.fr/simulateurs/comparaison-r%C3%A9gimes-sociaux/SASU/salari%C3%A9/r%C3%A9gimes-sp%C3%A9cifiques/taxe-sur-les-salaires?currentEngineId=11
7;https://www.l-expert-comptable.com/a/37142-qu-est-ce-que-la-taxe-sur-les-salaires.html
8;https://fr.wikipedia.org/wiki/Taxe_sur_les_salaires
9;https://payfit.com/fr/fiches-pratiques/taxe-sur-salaires/
10;https://ess.inextenso.fr/video/taxe-sur-les-salaires-association/
11;https://www.legalstart.fr/fiches-pratiques/fiscalite-entreprises/taxe-sur-les-salaires/
12;https://www.lexbase.fr/revues-juridiques/6388343-le-point-sur-la-taxe-sur-les-salaires-un-impot-tres-conteste-mais-toujours-en-vigueur
13;https://www.lecoindesentrepreneurs.fr/taxe-sur-les-salaires-assujettissement-calcul-paiement/
14;https://www.efl.fr/chiffres-taux/taxe-salaires_CT_5d3233d3397c90b37bed07249175edd345d9a33f
15;https://mon-entreprise.urssaf.fr/documentation/salari%C3%A9/r%C3%A9gimes-sp%C3%A9cifiques/taxe-sur-les-salaires
16;https://www.legifrance.gouv.fr/codes/id/LEGISCTA000006162539
17;https://www.fiche-paie.net/page/taxe-sur-les-salaires-ts
18;https://entreprendre.service-public.fr/actualites/A17480
19;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006069577/LEGISCTA000006162539/
20;https://www.caconsultants.fr/actualites/fiscal/chiffre/taxe-sur-les-salaires
21;https://revuefiduciaire.grouperf.com/guide/ASSOCIATIONS/2019/20101117135359644.html
22;https://www.collectivites-locales.gouv.fr/finances-locales/la-taxe-sur-les-salaires-due-par-les-collectivites-territoriales
23;https://www.generali.fr/professionnel/actu/taxe-sur-les-salaires-qui-est-concerne-comment-calculer/
24;https://www.comptafrance.fr/comprendre-la-taxe-sur-les-salaires/
25;https://monexpertdudroit.com/fiscalite-entreprise/taxe-sur-les-salaires/
26;https://www.legisocial.fr/reperes-sociaux/calcul-taxe-sur-les-salaires-2025.html
27;https://www.socic.fr/ressources-comptabilite/articles/taxe-salaires-danger
28;https://www.weblex.fr/articles/taxe-sur-les-salaires-ce-qu-il-faut-savoir
29;https://aide.culturepay.fr/hc/fr/articles/9323413275293-La-taxe-sur-les-salaires-qu-est-ce-que-c-est
30;https://www.deel.com/fr/blog/taxe-sur-salaire/
31;https://www.associatheque.fr/fr/association-employeur/taxe-sur-les-salaires.html
32;https://propulsebyca.fr/impots-et-taxes/salaires
33;https://demarchesadministratives.fr/demarches/tout-savoir-taxe-salaires
34;https://www.abacus-conseil.fr/calculateur-taxe-sur-les-salaires/
35;https://qonto.com/fr/blog/gestion-entreprise/fiscalite/taxe-sur-salaire
36;https://www.vie-publique.fr/rapport/25131-taxe-sur-les-salaires
37;https://www.previssima.fr/lexique/taxe-sur-les-salaires.html
38;https://www.gestion-paie-expert.fr/taxe-sur-les-salaires.html
39;https://impot-sur-le-revenu.pagesjaunes.fr/astuce/voir/582807/taxe-sur-les-salaires
40;https://www.cliniquedudroitrouen.fr/2024/03/27/la-taxe-sur-les-salaires/
41;https://debitoor.fr/termes-comptables/taxe-sur-les-salaires
42;https://www.cegedim-business-services.com/ressources-humaines/taxe-sur-les-salaires-bareme-2024/
43;https://dares.travail-emploi.gouv.fr/definitions-et-concepts/credit-dimpot-sur-la-taxe-sur-les-salaires-cits
44;https://www.youtube.com/watch?v=6D4AGduo7mE
45;https://documentation.sage.fr/bupme/DOCS/PAIE/DocumentsPDF/PPS9_32_TaxeSurSalaires.pdf
46;https://www.hexopee.org/publication/153
47;https://blog.ig-conseils.com/taxe-salaires-calculer-montant-a-payer/
48;https://www.clementine.fr/blog/comptabilite-social-et-juridique/quest-ce-que-la-taxe-sur-les-salaires-/
49;https://www.fiscaloo.fr/12668-taxe-sur-les-salaires/
50;https://www.artcena.fr/precis-juridique/fiscalite/taxes/taxe-sur-les-salaires
51;https://www.acocia-agaps.com/documentation/co/Fiche-60/Fiche-60.pdf
52;https://www.senat.fr/rap/r01-008/r01-008_mono.html
53;https://www.dougs.fr/blog/comprendre-la-taxe-sur-les-salaires/
54;https://finom.co/fr-fr/blog/taxe-sur-les-salaires/
55;https://www.editions-tissot.fr/actualite/droit-du-travail/taxe-sur-les-salaires-conditions-dexoneration
56;https://kpmg.com/av/fr/avocats/eclairages/2024/03/taxe-sur-les-salaires.html
57;https://emploi.lefigaro.fr/taxes-et-cotisations/guide-des-taxes-et-cotisations/345-taxes-sur-les-salaires-calcul-declaration-et-exoneration/
58;https://www.journaldunet.fr/management/guide-du-management/1201181-taxe-sur-les-salaires-calcul-abattement-base/
59;https://www.securite-sociale.fr/files/live/sites/SSFR/files/medias/CCSS/2016/FICHE_ECLAIRAGE/SEPTEMBRE/CCSS-FICHE_ECLAIRAGE-SEPT_2016-TAXE%20SUR%20LES%20SALAIRES.pdf
60;https://www.compta-online.com/bareme-de-la-taxe-sur-les-salaires-ao632
61;https://www.secob.fr/actualites/fiscalite/taxe-sur-les-salaires-declaration-et-paiement-jusqu-au-31-janvier-2022
62;https://www.weblex.fr/articles/taxe-sur-les-salaires-declarer-et-payer-votre-taxe
63;https://www.ccomptes.fr/system/files/2018-10/20181003-refere-S2018-2263-taxe-sur-salaires.pdf
64;https://www.youtube.com/watch?v=WQ40nzqGs_o
65;https://gazette-du-midi.fr/au-sommaire/informations-juridiques/taxe-sur-les-salaires-quand-est-elle-due
66;https://www.senat.fr/rap/r01-008/r01-008.html
67;https://www.legifiscal.fr/impots-entreprises/taxes-diverses/taxes-assises-salaires/taxe-sur-les-salaires.html
68;https://infonet.fr/lexique/definitions/taxe-sur-les-salaires/
69;https://www.youtube.com/watch?v=TCn8BnByh9A
70;https://www.ccomptes.fr/fr/publications/la-taxe-sur-les-salaires
71;https://www.cabinet-briard.com/taxe-sur-les-salaires/
72;https://www.ghs.fr/support/aide/324607380/Taxe_sur_les_salaires.htm
73;https://www.lesclesdelabanque.com/entreprise/la-taxe-sur-les-salaires/
74;https://www.petite-entreprise.net/P-1515-81-G1-la-taxe-sur-les-salaires.html
75;https://www.leblogdudirigeant.com/taxe-les-salaires29072014albddthmlai1/
76;https://www.youtube.com/watch?v=ml89y6XtkHs
77;https://www.documentissime.fr/dossiers-droit-pratique/dossier-183-la-taxe-sur-les-salaires.html
78;https://www.franceinfo.fr/economie/impots/
79;https://www.etudiant.gouv.fr/fr/impot-sur-le-revenu-le-cas-des-etudiants-1837
