Position;Url
1;https://www.service-public.fr/particuliers/vosdroits/F2300
2;https://www.urssaf.fr/accueil/outils-documentation/taux-baremes/montant-smic.html
3;https://travail-emploi.gouv.fr/le-smic-salaire-minimum-de-croissance
4;https://www.insee.fr/fr/statistiques/1375188
5;https://bpifrance-creation.fr/boiteaoutils/smic
6;https://www.francetravail.fr/actualites/a-laffiche/connaitre-le-montant-du-smic.html
7;https://www.ipp.eu/baremes-ipp/marche-du-travail/marche_travail.salaire_minimum.smic/table
8;https://www.monparcourshandicap.gouv.fr/glossaire/smic
9;https://www.capital.fr/economie-politique/smic-2017-le-montant-mensuel-et-horaire-en-net-et-en-brut-1230723
10;https://www.fiche-paie.net/page/montant-smic-salaire-minimum-interprofessionnel-de-croissance
11;https://www.abacus-conseil.fr/montant-smic/
12;https://www.strategie-plan.gouv.fr/groupe-dexperts-sur-le-smic
13;https://www.service-public.fr/particuliers/actualites/A17008
14;https://www.lafinancepourtous.com/pratique/vie-pro/salaries/contrat-de-travail-et-remuneration/votre-remuneration/le-smic/
15;https://www.dictionnaire-juridique.com/definition/smic-salaire-minimum-de-croissance.php
16;https://fr.wikipedia.org/wiki/Salaire_minimum_interprofessionnel_de_croissance
17;https://www.insee.fr/fr/metadonnees/definition/c1006
18;https://www.vie-publique.fr/questions-reponses/281551-le-smic-en-six-questions
19;https://www.editions-tissot.fr/guide/definition/salaire-minimum-interprofessionnel-de-croissance-smic
20;https://dares.travail-emploi.gouv.fr/definitions-et-concepts/salaire-minimum-interprofessionnel-de-croissance-smic
21;https://www.blog-rh.com/smic/
22;https://www.cea.urssaf.fr/portail/accueil/s-informer-sur-offre-de-service/actualites/montant-du-smic.html
23;https://www.aops.fr/indices/economie/historique-smic
24;https://www.kelio.com/fr/ressources/glossaire/smic.html
25;https://boutique.lamy-liaisons.fr/ressources/tout-savoir-sur-le-smic.html
26;https://www.tresor.economie.gouv.fr/Articles/2018/12/21/rapport-annuel-du-groupe-d-experts-smic
27;https://www.mes-allocs.fr/guides/smic/
28;https://www.assistant-juridique.fr/smic.jsp
29;https://www.eurojuris.fr/categories/contrat-de-travail-5600/articles/salaire-minimum-interprofessionnel-de-croissance-smic-le-rapport-du-groupe-dexperts-513.htm
30;https://www.ameli.fr/entreprise/vos-salaries/montants-reference/smic
31;https://www.strategie-plan.gouv.fr/publications/groupe-dexperts-smic-rapport-2024
32;https://www.aide-sociale.fr/smic-horaire-brut-net/
33;https://www.journaldunet.fr/management/guide-du-management/1071810-smic-2025-montant-brut-net/
34;https://www.mercipourlinfo.fr/emploi/les-nouveaux-montants-du-smic-brut-net-et-horaire-875274
35;https://documentation.insp.gouv.fr/insp/doc/VIEPUBLIQUE/881052A60A256B84BE8F24C3BD5FA6EA/le-smic-salaire-minimum-de-croissance?_lg=fr-FR
36;https://www.netpublic.fr/travail/smic/
37;https://www.droit-travail-france.fr/smic.php
38;https://www.lapprenti.com/html/apprenti/salaire.asp
39;https://code.travail.gouv.fr/fiche-service-public/smic-salaire-minimum-de-croissance
40;https://www.cnrtl.fr/definition/s.m.i.c.
41;https://www.cfdt.fr/mes-droits/actualites-juridiques/remuneration/le-smic
42;https://www.juritravail.com/Actualite/smic-augmentation-du-montant-du-smic-brut-net/Id/376857
43;https://www.legisocial.fr/reperes-sociaux/montant-smic-2025-taux-horaire-net-brut.html
44;https://app.brief.eco/definitions/smic/
45;https://www.couteauduviaur.fr/nouvelles/171257-cest-confirme-le-smic-naugmentera-pas-les-salaries-se-sentent-trahis-et-la-grogne-monte/
46;https://staffmatch.com/blog/fr/smic-2025/
47;https://minthr.com/fr/blog/le-smic-en-france/
48;https://www.cse-guide.fr/contrat-de-travail/smic/
49;https://www.legalstart.fr/fiches-pratiques/gestion-paie/smic-horaire/
50;https://www.editions-tissot.fr/actualite/tag/smic
51;http://www.cda-strasbourg.org/smic.htm
52;https://www.youtube.com/watch?v=VhMq81FWISA
53;https://www.lafinancepourtous.com/decryptages/finance-perso/revenus/smic/
54;https://www.gestion-paie-expert.fr/smic-.html
