Position;Url
1;https://www.amf-france.org/sites/institutionnel/files/contenu_simple/guide/guide_pedagogique/S%27informer%20sur%20%20Les%20conseillers%20en%20investissements%20financiers%20%28CIF%29.pdf
2;https://bpifrance-creation.fr/activites-reglementees/conseiller-investissements-financiers
3;https://www.amf-france.org/fr/espace-epargnants/savoir-bien-investir/choisir-un-professionnel/conseillers-en-investissements-financiers
4;https://www.abe-infoservice.fr/epargne/se-preparer-epargner/les-conseillers-en-investissements-financiers
5;https://finary.com/fr/blog/epargne/ou-placer/comment-investir/conseiller-en-investissements-financiers
6;https://www.iscod.fr/fiche-metier/conseiller-en-investissements-financiers
7;https://www.meilleurescpi.com/conseils/quest-ce-que-le-metier-de-conseiller-en-investissement-financier/
8;https://fr.wikipedia.org/wiki/Conseiller_en_investissements_financiers
9;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006072026/LEGISCTA000006154698/
10;https://acpr.banque-france.fr/lacpr-et-lamf-publient-un-guide-dinformation-sur-les-statuts-de-conseiller-en-investissements
11;https://creformaplus.fr/formation-certifiante-cif-conseiller-en-investissements-financiers/
12;https://neofa.com/fr/conseiller-en-investissement-financier-cif-or-definition-missions/
13;https://www.ammc.ma/fr/node/47858
14;https://acpr.banque-france.fr/sites/default/files/medias/documents/20221107_guide_information_ei_cif_acpr_amf.pdf
15;https://www.orica.fr/formation-cif-conseiller-en-investissements-financiers/
16;https://www.finance-club.eu/definitions/conseiller-en-investissements-financiers/
17;https://www.village-justice.com/articles/delit-exercice-conseil-investissements-financiers,40039.html
18;https://www.rcintermediaire.verspieren.com/metier/conseiller-en-investissement-financier/
19;https://www.esg-executive.fr/metier/conseiller-investissements-financiers
20;https://www.tcp-patrimoine.com/a-propos/le-conseil-en-investissement-financier-cif/
21;https://www.youtube.com/watch?v=0vaBjYjI9yE
22;https://gestiondepatrimoine.com/blog/conseil-pour-investir.html
23;https://actif-formation.fr/fiche-metier/conseiller-en-investissement-financier/
24;https://enfpi.fr/formations/cif/150h
25;https://www.zonebourse.com/formation/lexique/conseiller-en-investissement-financier-110/
26;https://www.moneycontroller.fr/apprendre-a-investir/conseiller-financier
27;https://www.corum.fr/glossaire/conseillers-en-investissement-financiers
28;https://www.esgf.com/metiers/conseiller-investissements-financiers
29;https://aide.wesharebonds.com/hc/fr/articles/203960661-CIF-conseiller-en-investissement-financier
30;https://www.ammc.ma/fr/node/47855
31;https://www.juriscampus.fr/conseiller-en-investissements-financiers/
32;https://www.francecompetences.fr/recherche/rs/5852/
33;https://carriere.pagesjaunes.fr/astuce/voir/433579/conseiller-en-investissements-financiers
34;https://bpifrance-creation.fr/entrepreneur/actualites/creer-son-activite-conseiller-investissements-financiers
35;https://www.essyca.com/le-guide-pour-devenir-conseiller-en-investissement-financier/?srsltid=AfmBOoqHktgkxNSiuNvxDI9wVaEWTFUCWFp44LPEBl9edp3xYIj9S5SD
36;https://www.weblex.fr/weblex-actualite/amf-qu-est-ce-que-le-conseil-en-investissement-financier
37;https://bienvenue.fees-and-you.com/conseiller-en-investissements-financiers/
38;https://www.vitalepargne.com/conseiller-en-investissement-financier
39;https://www.kmh.fr/savoir-faire/conseil-en-investissement-financier/
40;https://funds360.fefundinfo.com/acteur/societes/liste/conseiller-en-investissements-financiers/cat/all
41;https://placement.meilleurtaux.com/placement-financier/investissement/
42;https://blog.nalo.fr/conseiller-financier/
43;https://www.lafinancepourtous.com/pratique/placements/les-questions-clefs-avant-d-investir/comment-s-informer-a-qui-s-adresser-avant-d-investir/
44;https://formation-assurances.esaassurance.com/metier/conseiller-en-investissements-financiers/
45;https://academy.visiplus.com/fiches-metiers/conseiller-en-investissements-financiers
46;https://cleerly.fr/gestion-de-patrimoine/conseiller-placements-financiers
47;https://www.leasopedia.com/detail/conseiller-en-investissements-financiers-%2528cif%2529/r/rec6wKqfDaZPcZUrJ
48;https://www.village-notaires-patrimoine.com/une-annee-2022-positive-pour-les-conseillers-en-investissements-financiers
49;https://arao-avocats.com/fr_fr/conseillers-en-investissements-financiers/
50;https://www.cashbee.fr/lexique/conseiller-en-investissement-financier-cif
51;https://www.assureur-conseil-en-ligne.fr/fiche-metier/assurance-conseiller-investissement-financier.html
52;https://candidat.francetravail.fr/formations/detail/2251425/
53;https://www.fortunexpert.fr/la-reglementation
54;https://www.eminencepatrimoine.fr/conseil-en-investissements-financiers
55;https://alter-finances.com/conseil-en-investissement-financier.html
56;https://www.topformation.fr/formations/creforma-plus/formation-conseiller-en-investissements-financiers-1773307
57;https://www.studi.com/fr/metiers/conseiller-conseillere-en-investissement-immobilier-et-financier
58;https://www.pca-patrimoine.fr/cif/
59;https://www.sumatraformationconseil.com/produit/cif-150-heures/
60;https://www.youtube.com/watch?v=fTSSYuWw-PY
61;https://www.finarena.fr/conseil-investissement-financier/
62;https://www.maformationiobsp.fr/comment-devenir-conseiller-en-investissement-financier/
63;https://www.creer-entreprendre.fr/quelles-sont-les-obligations-des-conseillers-en-investissements-financiers/
64;https://www.sidecare.com/quel-code-ape/conseiller-conseillere-en-investissements-financiers
65;https://partenaire.leparticulier.fr/jcms/p1_1728378/tout-savoir-sur-les-conseillers-en-investissements-financiers
66;https://www.xperts-patrimoine.fr/conseiller-en-investissement-financier/
