Position;Url
1;https://www.service-public.fr/particuliers/vosdroits/F2300
2;https://www.urssaf.fr/accueil/outils-documentation/taux-baremes/montant-smic.html
3;https://www.insee.fr/fr/statistiques/1375188
4;https://www.francetravail.fr/actualites/a-laffiche/connaitre-le-montant-du-smic.html
5;https://travail-emploi.gouv.fr/le-smic-salaire-minimum-de-croissance
6;https://staffmatch.com/blog/fr/smic-2025/
7;https://bpifrance-creation.fr/boiteaoutils/smic
8;https://www.ipp.eu/baremes-ipp/marche-du-travail/marche_travail.salaire_minimum.smic/table
9;https://www.monparcourshandicap.gouv.fr/glossaire/smic
10;https://www.fiche-paie.net/page/montant-smic-salaire-minimum-interprofessionnel-de-croissance
11;https://www.service-public.fr/particuliers/actualites/A17008
12;https://www.dictionnaire-juridique.com/definition/smic-salaire-minimum-de-croissance.php
13;https://www.tf1info.fr/economie/video-reportage-tf1-je-travaille-240-heures-par-semaine-pour-0-euro-un-patron-de-tpe-sur-deux-gagne-un-salaire-inferieur-au-smic-2399948.html
14;https://www.editions-tissot.fr/guide/definition/salaire-minimum-interprofessionnel-de-croissance-smic
15;https://fr.finance.yahoo.com/actualites/salaire-smic-va-t-augmenter-161050240.html
16;https://www.lafinancepourtous.com/pratique/vie-pro/salaries/contrat-de-travail-et-remuneration/votre-remuneration/le-smic/
17;https://fr.wikipedia.org/wiki/Salaire_minimum_interprofessionnel_de_croissance
18;https://www.abacus-conseil.fr/montant-smic/
19;https://fr.indeed.com/recrutement/c/info/comprendre-smic-implications-obligations
20;https://www.lapprenti.com/html/apprenti/salaire.asp
21;https://www.droit-travail-france.fr/smic.php
22;https://boutique.lamy-liaisons.fr/ressources/tout-savoir-sur-le-smic.html
23;https://www.aops.fr/indices/economie/historique-smic
24;https://mon-entreprise.urssaf.fr/documentation/salari%C3%A9/r%C3%A9mun%C3%A9ration/assiette-de-v%C3%A9rification-du-SMIC
25;https://www.alternance-professionnelle.fr/salaire-contrat-apprentissage/
26;https://www.jean-jaures.org/publication/pour-une-hausse-progressive-du-smic-jusqua-1600-euros-accompagnee-dune-reduction-des-exonerations-sociales/
27;https://www.tf1info.fr/vie-pro/video-lci-tous-les-mois-on-survit-1-patron-de-tpe-sur-2-se-verse-moins-d-un-smic-par-mois-2399623.html
28;https://academy.visiplus.com/ressources/definition/smic-salaire-minimum-de-croissance
29;https://www.tresor.economie.gouv.fr/Articles/2025/06/12/les-trajectoires-salariales-des-salaries-remuneres-au-voisinage-du-smic
30;https://www.cosmopolitan.fr/le-smic-risque-de-connaitre-une-hausse-dans-les-prochains-mois-et-on-connait-deja-son-montant,2145282.asp
31;https://www.legisocial.fr/reperes-sociaux/montant-smic-2025-taux-horaire-net-brut.html
32;https://www.netpublic.fr/travail/smic/
33;https://www.cse-guide.fr/contrat-de-travail/smic/
34;https://www.toutsurmesfinances.com/argent/a/smic-brut-net-montants-taux-et-revalorisation
35;https://www.mes-allocs.fr/guides/smic/
36;https://www.assistant-juridique.fr/smic.jsp
37;https://www.mercipourlinfo.fr/emploi/les-nouveaux-montants-du-smic-brut-net-et-horaire-875274
38;https://www.cdg17.fr/download/Paie/Notes/valeur_smic_2024-01.pdf
39;https://www.tf1info.fr/vie-pro/videos/video-petit-patron-un-sur-deux-se-verse-moins-d-un-smic-par-mois-64060-2399624.html
40;https://www.legalstart.fr/fiches-pratiques/gestion-paie/smic-horaire/
41;https://www.juritravail.com/Actualite/smic-augmentation-du-montant-du-smic-brut-net/Id/376857
42;https://www.capital.fr/votre-carriere/salaire-le-smic-va-t-il-augmenter-dans-les-prochains-mois-et-de-combien-1519226
43;https://www.lefigaro.fr/conjoncture/un-dirigeant-de-tpe-sur-deux-gagne-moins-que-le-smic-revele-une-etude-20251009
44;https://www.l-expert-comptable.com/a/36988-le-smic.html
45;https://www.journaldunet.fr/management/guide-du-management/1071810-smic-2025-montant-brut-net/
46;https://www.ameli.fr/entreprise/vos-salaries/montants-reference/smic
47;https://www.cfdt.fr/mes-droits/actualites-juridiques/remuneration/le-smic
