Position;Url
1;https://www.economie.gouv.fr/cedef/financement-participatif
2;https://fr.ulule.com/
3;https://fr.wikipedia.org/wiki/Financement_participatif
4;https://bpifrance-creation.fr/encyclopedie/financements/financement-participatif/sites-plateformes-crowdfunding
5;https://financeparticipative.org/
6;https://entreprendre.service-public.fr/vosdroits/F33957
7;https://www.kisskissbankbank.com/
8;https://www.wiseed.com/
9;https://www.miimosa.com/
10;https://www.tudigo.co/
11;https://financeparticipative.org/financement-participatif/
12;https://www.homunity.com/fr/financement-participatif
13;https://bpifrance-creation.fr/encyclopedie/financements/financement-participatif/crowdfunding-ou-financement-participatif-outil
14;https://aides-territoires.beta.gouv.fr/partenaires/418-financement-participatif-france/
15;https://www.homunity.com/fr/investissement-participatif
16;https://www.labanquepostale.com/responsabilite-societale-des-entreprises/nos-engagements/solidarite-et-mecenat/financement-participatif-la-banque-postale.html
17;https://www.quechoisir.org/dossier-financement-participatif-t325/
18;https://www.credit-agricole.fr/association/conseils/magazine/tout-un-mag/financement-participatif-pour-les-associations.html
19;https://acpr.banque-france.fr/fr/professionnels/lacpr-vous-accompagne/banque/creer-ma-societe/mes-procedures/prestataire-de-services-de-financement-participatif
20;https://fr.enerfip.eu/
21;https://www.lendopolis.com/
22;https://www.lendosphere.com/
23;https://lautorite.qc.ca/grand-public/investissements/investisseurs-avertis/financement-participatif-crowdfunding
24;https://www.economie.gouv.fr/facileco/cadre-reglementaire-financement-participatif
25;https://www.abe-infoservice.fr/fr/epargne/financement-participatif
26;https://www.adie.org/fiches-pratiques/comment-financer-mon-projet-grace-au-financement-participatif/
27;https://www.amf-france.org/fr/actualites-publications/publications/guides/guides-professionnels/guide-du-financement-participatif-crowdfunding-destination-des-plates-formes-et-des-porteurs-de
28;https://www.abe-infoservice.fr/fr/epargne/financement-participatif/le-financement-participatif-ou-crowdfunding-lessentiel
29;https://www.amf-france.org/fr/actualites-publications/publications/guides/guides-professionnels/sinformer-sur-le-nouveau-cadre-applicable-au-financement-participatif-crowdfunding
30;https://trousseaprojets.fr/
31;https://www.pretup.fr/
32;https://blog.lendopolis.com/comprendre-financement-participatif/
33;https://www.lesentrepreteurs.com/comprendre-le-financement-participatif
34;https://www.collectivites-locales.gouv.fr/finances-locales/financement-participatif
35;https://www.helloasso.com/outils/crowdfunding
36;https://www.younited-credit.com/lexique/financement-participatif
37;https://www.centraider.org/wp-content/uploads/sites/3/2018/11/Guide-financement-participatif-centraider.pdf
38;https://finance-heros.fr/crowdfunding/
39;https://stripe.com/fr/resources/more/four-types-of-crowdfunding-for-startups-and-how-to-choose-one
40;https://www.finistere.gouv.fr/layout/set/print/Actions-de-l-Etat/Relations-avec-les-collectivites-territoriales/Finances-locales/Financement-participatif
41;https://les-aides.nouvelle-aquitaine.fr/economie-et-emploi/financement-participatif-coup-de-boost-region
42;https://www.novethic.fr/lexique/detail/financement-participatif.html
43;https://www.correze.fr/le-departement/les-grands-projets/financement-participatif
44;https://www.labanquepostale.fr/particulier/solutions-citoyennes/list-actus/financement-participatif.html
45;https://www.bricks.co/
46;https://infodon.fr/comment-donner/je-mobilise-mon-entourage-2/soutenir-un-projet-de-financement-participatif/
47;https://www.kisskissbankbank.com/fr/pages/crowdfunding
48;https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000029008408
49;https://entreprendre.service-public.fr/vosdroits/F35930
50;https://squareup.com/fr/fr/glossary/financement-participatif
51;https://www.associations.gouv.fr/le-financement-participatif-crowdfunding.html
52;https://www.tudigo.co/blog/articles/financement-participatif
53;https://www.lafinancepourtous.com/pratique/placements/la-finance-participative/le-financement-participatif-en-pratique/
54;https://www.clubfunding.eu/
55;https://fr.tipeee.com/
56;https://www.youtube.com/watch?v=IR7ZM71HIo8
57;https://www.helloasso.com/comparateurs/plateformes-de-crowdfunding
58;https://www.creditprofessionnel.com/crowdfunding-ou-financement-participatif/
59;https://outils.ulule.com/guides/comprendre-crowdfunding-financement-participatif
60;https://www.lesentrepreteurs.com/
61;https://www.ecologie.gouv.fr/politiques-publiques/label-financement-participatif
62;https://www.pretparticipatif.info/
63;https://aides-territoires.beta.gouv.fr/aides/d93f-quelle-plateforme-de-crowdfunding-pour-financ/
64;https://www.hellobankpro.fr/fr/actualites/2024/juin/comprendre-le-crowdfunding
65;https://www.inc-conso.fr/content/banque/le-financement-participatif-ou-crowdfunding
66;https://www.senegalpme.sn/financement-participatif?language_content_entity=fr
67;https://sowefund.com/
68;https://www.gofundme.com/fr-fr
69;https://whydonate.com/fr/blog/financement-participatif-particulier/
70;https://www.lagazettefrance.fr/article/a-sombernon-akuo-lance-un-financement-participatif-pour-un-projet-agrivoltaique-innovant
71;https://www.mahana-capital.fr/comprendre-le-financement-participatif
72;https://lautorite.qc.ca/professionnels/valeurs-mobilieres-et-derives/financement-participatif-en-capital
73;https://investissements-faciles.com/financement-participatif-crowdfunding/
74;https://www.lafinancepourtous.com/html/IMG/pdf/finance-participative-web.pdf
75;https://www.espaceparrainage.fr/crowdlending
76;https://www.youtube.com/watch?v=6GZOEu-uh0U
77;https://fr.lita.co/fr
78;https://www.bienpreter.com/
79;https://www.lacagnottedesproches.fr/site-de-crowdfunding/
80;https://www.orias.fr/
81;https://www.pv-magazine.fr/2025/01/29/elmy-lance-un-financement-participatif-pour-la-dette-mezzanine-dun-portefeuille-de-17-projets-solaires/
82;https://www.sage.com/fr-fr/blog/glossaire/crowdfunding-financement-participatif-definition/
83;https://www.capital.fr/votre-carriere/crowdfunding-1316742
84;https://www.journaldunet.fr/management/guide-du-management/1201381-le-financement-participatif/
85;https://stripe.com/fr-ca/resources/more/four-types-of-crowdfunding-for-startups-and-how-to-choose-one
86;https://www.cafedelabourse.com/archive/article/comparatif-crowdfunding-financement-participatif
87;https://creactifs.com/blog/comment-lancer-une-campagne-de-crowdfunding-financement-participatif-quand-on-est-entrepreneur/
88;https://www.estrepublicain.fr/education/2025/01/30/la-classe-defense-du-college-lance-un-appel-a-financement-participatif
89;https://fr.enerfip.eu/placer-son-argent/
90;https://www.lendosphere.com/les-projets
91;https://www.centre-valdeloire.fr/lactualite-de-la-region-centre-valdeloire/une-plateforme-de-financement-participatif-pour-vos
92;https://www.ouest-france.fr/pays-de-la-loire/la-lande-chasles-49150/un-financement-participatif-pour-un-nouvel-autel-e36e2a03-1f79-4659-9510-4b9000e0b59a
93;https://www.manga-news.com/index.php/actus/2025/01/24/Un-financement-participatif-pour-Salad-Days
94;https://www.insee.fr/fr/statistiques/4238554?sommaire=4238635
95;https://www.legifrance.gouv.fr/codes/section_lc/LEGITEXT000006072026/LEGISCTA000029464333/
96;https://langonnet.projet-eolien.com/le-financement-participatif/
97;https://www.clubfunding.eu/investir
98;https://blog.sowefund.com/tout-savoir-sur-le-financement-participatif/
